Accuracy,Loss
86.89516129032258,0.3634518405122142
87.05645161290323,0.36199889519522266
87.33870967741936,0.3534236288839771
87.38911290322581,0.34754947395093977
87.47983870967742,0.34651765246545113
87.2883064516129,0.3487809658050537
87.35887096774194,0.34592436811616345
87.42943548387096,0.34603307823981005
87.33870967741936,0.34808900250542546
87.29838709677419,0.35254066759540187
87.42943548387096,0.35204133891290235
87.42943548387096,0.34924241746625595
87.38911290322581,0.35019892108055856
87.02620967741936,0.3591315018553888
86.75403225806451,0.36249865005093235
86.875,0.3585166472581125
87.1774193548387,0.3513047420209454
87.45967741935483,0.3457372089547496
87.1875,0.34956624604040576
86.90524193548387,0.35641368271843077
86.95564516129032,0.3519066958658157
87.15725806451613,0.34879043669469895
87.1774193548387,0.3479710726968704
87.27822580645162,0.34892562041359565
87.4899193548387,0.3469882374809634
87.46975806451613,0.3488271096060353
87.02620967741936,0.35480855559149094
87.06653225806451,0.3527142213236901
87.22782258064517,0.3462907143177525
86.96572580645162,0.3539395857241846
87.01612903225806,0.356665182209784
87.26814516129032,0.34984102893260216
87.30846774193549,0.3533581239561881
86.85483870967742,0.35883374502581933
87.38911290322581,0.3458200825798896
87.11693548387096,0.3508620320789276
86.85483870967742,0.3564750507954628
87.63104838709677,0.3456179505394351
87.30846774193549,0.35015573415064044
86.99596774193549,0.3594925631438532
87.36895161290323,0.35057196934376994
87.36895161290323,0.350233863726739
86.32056451612904,0.3737130906312696
86.64314516129032,0.3637437209006279
87.44959677419355,0.34711265256327967
87.24798387096774,0.35023920170722467
86.92540322580645,0.3546055511120827
87.1975806451613,0.348414038073632
87.21774193548387,0.3457741508560796
87.22782258064517,0.3504486801162843
86.91532258064517,0.3580506004633442
86.96572580645162,0.36172795641806815
87.1774193548387,0.3573377401598038
87.56048387096774,0.3515783886755666
87.27822580645162,0.3602159270355778
87.0866935483871,0.366226888279761
87.25806451612904,0.3688846481423224
87.32862903225806,0.3671507049952784
86.75403225806451,0.37217497210348804
85.9274193548387,0.3848919036888307
86.11895161290323,0.37443154954141183
87.03629032258064,0.3546958133097618
86.99596774193549,0.3578411591629828
86.59274193548387,0.36669728755950926
86.28024193548387,0.3747177857545114
86.29032258064517,0.3638551555333599
87.5,0.3381995616420623
87.65120967741936,0.34550069022563196
87.09677419354838,0.35201569141880157
86.68346774193549,0.3585101744820995
86.5524193548387,0.3585905183707514
87.11693548387096,0.3495754804342024
87.01612903225806,0.3520853542512463
86.76411290322581,0.3636387286647674
86.84475806451613,0.36030978166287947
87.30846774193549,0.34939087658159196
87.13709677419355,0.3447571458355073
87.12701612903226,0.3509054721363129
86.67338709677419,0.35845202909361934
86.61290322580645,0.36535424330542166
87.15725806451613,0.35437272460229935
87.72177419354838,0.34945560789877367
87.37903225806451,0.3566353263393525
86.91532258064517,0.3617080215484865
87.09677419354838,0.35508702099323275
87.26814516129032,0.351876512362111
86.91532258064517,0.35420940652970345
87.15725806451613,0.3478821078615804
87.40927419354838,0.34664132518153035
87.32862903225806,0.35251901793864465
87.20766129032258,0.35575331834054763
87.76209677419355,0.33910414259279925
87.8125,0.33519611800870586
87.5,0.34463595642197514
87.44959677419355,0.3489131087257016
87.37903225806451,0.35440567356924857
87.29838709677419,0.3566924902700609
87.44959677419355,0.35456705564452756
87.32862903225806,0.3580920046375644
87.8125,0.34996008853758537
87.38911290322581,0.3490095347166061
87.31854838709677,0.3481061400905732
87.52016129032258,0.34707832144152734
87.65120967741936,0.3455857144248101
87.58064516129032,0.34944729362764665
87.42943548387096,0.34655680387250837
87.42943548387096,0.3426551011300856
87.06653225806451,0.348485914641811
87.12701612903226,0.3464996958932569
87.83266129032258,0.34079488352421794
87.15725806451613,0.3521729830772646
86.72379032258064,0.36477777727188604
87.55040322580645,0.3470743386014815
87.78225806451613,0.3397885756146523
87.57056451612904,0.34637001877830875
87.8024193548387,0.34293199354602444
87.56048387096774,0.3440602715938322
87.40927419354838,0.3454171701785057
87.27822580645162,0.3436222465768937
87.65120967741936,0.3421769618988037
87.6008064516129,0.34241351783275603
87.6008064516129,0.34094902344288364
87.78225806451613,0.3342145424696707
87.73185483870968,0.337274284805021
87.42943548387096,0.34576407276814985
87.75201612903226,0.3421389952782662
87.99395161290323,0.3410004708074754
87.8024193548387,0.3436362393440739
87.58064516129032,0.34576420428291443
87.4899193548387,0.3506411431297179
87.8125,0.34523156112240205
87.22782258064517,0.3513711895673506
87.21774193548387,0.3503171610255395
87.59072580645162,0.34427953727783694
87.52016129032258,0.3515955899992297
87.12701612903226,0.35657878200854026
87.63104838709677,0.34309072359915704
87.44959677419355,0.34471577079065385
86.58266129032258,0.3607968626483794
87.44959677419355,0.34517336622361217
87.70161290322581,0.34311793494609094
87.40927419354838,0.35180905961221265
87.62096774193549,0.3447707455004415
87.36895161290323,0.34698310667468657
86.64314516129032,0.36578635275363924
87.11693548387096,0.352749575338056
87.88306451612904,0.34227070010477495
87.75201612903226,0.34886169174025133
87.66129032258064,0.3499286860227585
87.93346774193549,0.34493320978456926
87.20766129032258,0.35376221201112196
86.07862903225806,0.3701159895427765
86.81451612903226,0.36190572275269417
87.47983870967742,0.3533429596693285
87.93346774193549,0.34946184667848773
87.63104838709677,0.3507602782980088
87.8125,0.34969997309869333
87.8125,0.3462211782893827
87.75201612903226,0.34649594781860227
86.99596774193549,0.3542737358039425
86.93548387096774,0.35787305783840917
87.64112903225806,0.34204863973202243
87.47983870967742,0.34285571700142276
86.9758064516129,0.3547226453981092
87.64112903225806,0.34539433015931037
87.78225806451613,0.3417992469764525
87.83266129032258,0.3390664052578711
87.8125,0.3406445476316637
87.22782258064517,0.3557912140123306
87.37903225806451,0.3529337817622769
87.7116935483871,0.34469467516868346
87.72177419354838,0.3421126506020946
87.63104838709677,0.34505237504359215
87.75201612903226,0.34351695045348135
87.99395161290323,0.33312784664092526
87.9133064516129,0.333194449736226
87.27822580645162,0.34332707168594484
86.82459677419355,0.3554652960069718
86.9758064516129,0.3517126416006396
87.3991935483871,0.34561866646812806
87.69153225806451,0.34716609360710265
87.73185483870968,0.34590890792108353
88.04435483870968,0.33814286647304415
88.05443548387096,0.3339274165130431
87.89314516129032,0.34049039694570726
87.69153225806451,0.3499182709763127
87.54032258064517,0.3530711371091104
87.56048387096774,0.3489526658288894
87.8024193548387,0.3416241329523825
87.75201612903226,0.34122785810501344
87.73185483870968,0.3430113426139278
87.87298387096774,0.3409683247727732
87.86290322580645,0.33798370726646915
87.68145161290323,0.3365505067571517
87.54032258064517,0.33953643181631643
87.43951612903226,0.34304071732105745
87.25806451612904,0.34661783883648534
87.5,0.3428600926553049
87.78225806451613,0.33883073253016316
87.96370967741936,0.33409499006886634
88.06451612903226,0.33187304129523615
87.86290322580645,0.336281943128955
87.83266129032258,0.3366160087047085
87.77217741935483,0.3341884966819517
87.4899193548387,0.3409298781425722
87.38911290322581,0.3420809398735723
87.5,0.33946025419619774
87.8024193548387,0.3368185002957621
87.98387096774194,0.33520787069874425
88.15524193548387,0.33622284589275236
87.88306451612904,0.3444462722347629
87.92338709677419,0.34518036986550976
88.09475806451613,0.34173567996871085
88.05443548387096,0.33915683242582506
87.67137096774194,0.3423807116285447
87.47983870967742,0.346028045588924
87.65120967741936,0.3447193470693404
87.8125,0.34573758446401165
87.66129032258064,0.34749033345330144
87.54032258064517,0.34436692441663436
87.6008064516129,0.34392203900121876
87.56048387096774,0.3468722470345036
87.64112903225806,0.34381300633953465
87.92338709677419,0.33958451613303153
87.9133064516129,0.33805606922795695
87.69153225806451,0.3395555660609276
87.8125,0.33883010235524946
87.94354838709677,0.33642236859567703
88.01411290322581,0.3329278880550015
88.01411290322581,0.33491439415562535
87.66129032258064,0.34145611668786696
87.4899193548387,0.34619546907563364
87.57056451612904,0.34507885258043963
87.89314516129032,0.3420189062433858
87.84274193548387,0.340514888590382
88.20564516129032,0.3381967657035397
88.1350806451613,0.3392822491545831
88.26612903225806,0.34200597280456174
88.04435483870968,0.339755995331272
88.125,0.3340059576496001
87.33870967741936,0.34542707012545676
87.44959677419355,0.34139594358782616
88.24596774193549,0.3307249479716824
87.69153225806451,0.3426438665197742
87.1875,0.35601647803860326
87.42943548387096,0.3511637314673393
87.8024193548387,0.3431660460848962
87.52016129032258,0.34053845405578614
86.99596774193549,0.34725966165142674
87.00604838709677,0.3516896355536676
87.2883064516129,0.34689977255559734
87.85282258064517,0.33942910038655805
88.08467741935483,0.3418149551076274
88.06451612903226,0.340086801398185
87.84274193548387,0.33893608373980366
87.57056451612904,0.3497830662035173
87.42943548387096,0.3549485685363893
87.53024193548387,0.3534745188490037
87.63104838709677,0.34209124234414867
88.06451612903226,0.33304394089406536
88.20564516129032,0.33329281701195623
88.07459677419355,0.33831796559595295
87.63104838709677,0.34764394029494256
87.70161290322581,0.3490838498838486
87.77217741935483,0.34554577671712444
88.10483870967742,0.3348421688041379
88.0241935483871,0.331722260002167
87.89314516129032,0.3353563001078944
87.68145161290323,0.34069349881141414
87.68145161290323,0.33916399844231143
87.78225806451613,0.3351961019539064
87.86290322580645,0.33088848215918387
88.06451612903226,0.33319013022607374
87.8125,0.33886625113025787
87.83266129032258,0.3391076596513871
87.70161290322581,0.336749451102749
87.56048387096774,0.34187370730984595
87.64112903225806,0.343820069586077
87.70161290322581,0.34250119924545286
87.72177419354838,0.3459483411042921
87.56048387096774,0.3523609504584343
87.5,0.35278056696538
87.92338709677419,0.3443813898871022
87.92338709677419,0.3425872330704043
87.83266129032258,0.34689321392966854
87.77217741935483,0.34805700923165966
87.7116935483871,0.34413169612807615
87.86290322580645,0.3376836921899549
88.05443548387096,0.33635859960509884
87.90322580645162,0.3412788861220883
87.88306451612904,0.3417842723669544
87.94354838709677,0.3415390310748931
87.73185483870968,0.33869428913439475
87.59072580645162,0.3364275222824466
87.69153225806451,0.3371193133054241
87.6008064516129,0.33731078159424566
87.73185483870968,0.33518606357036096
87.94354838709677,0.3326976263715375
87.98387096774194,0.3321316611382269
88.04435483870968,0.3344249953185358
87.87298387096774,0.3388968535007969
87.73185483870968,0.34094826550252977
87.78225806451613,0.3402555823326111
87.68145161290323,0.340212343104424
87.89314516129032,0.33560721720418624
87.84274193548387,0.3341499448783936
87.96370967741936,0.33223239798699655
88.16532258064517,0.33086525124888266
88.24596774193549,0.33087233949092126
88.41733870967742,0.3275965323371272
88.39717741935483,0.32769312252921445
88.28629032258064,0.3293733554501687
88.1149193548387,0.32972876448785104
88.20564516129032,0.32982072359131226
87.94354838709677,0.3341476365443199
87.84274193548387,0.33634225524240924
87.78225806451613,0.33647391940316845
87.98387096774194,0.3333567552989529
88.05443548387096,0.33120263891835366
88.1350806451613,0.33230164089510517
87.86290322580645,0.33800890695664193
87.75201612903226,0.33667903763632623
88.14516129032258,0.3334292792504834
88.00403225806451,0.3366401900206843
88.04435483870968,0.3409892673453977
87.96370967741936,0.34285890719582957
88.2258064516129,0.33595802428260924
88.17540322580645,0.3339926297626188
87.98387096774194,0.3396948607698564
87.69153225806451,0.34674803653071
87.8125,0.34527078857344967
87.8225806451613,0.3428432798193347
87.89314516129032,0.34251709215102655
88.01411290322581,0.34090250269059214
87.79233870967742,0.3459510907050102
87.34879032258064,0.3500244298288899
87.09677419354838,0.35368236226420247
87.34879032258064,0.3495685633151762
87.43951612903226,0.35031054202587375
87.5,0.3479987307902305
87.59072580645162,0.34310388516995216
87.83266129032258,0.33784348637826983
87.55040322580645,0.34150934651974707
87.47983870967742,0.3446421471334273
87.2883064516129,0.3462582592041262
86.83467741935483,0.3536355143593204
86.5524193548387,0.35984712493035104
86.94556451612904,0.35319503613056674
87.59072580645162,0.34505413539948004
88.00403225806451,0.33802491618740943
88.1350806451613,0.3363516055768536
88.17540322580645,0.34170088450754843
88.23588709677419,0.3411499359915333
87.68145161290323,0.34793221142984204
87.67137096774194,0.34804785665004484
87.87298387096774,0.34147543214982556
87.97379032258064,0.33612138898141924
88.4375,0.33062791064862285
88.4475806451613,0.3301786305442933
88.34677419354838,0.3315057088290491
88.23588709677419,0.3363789748760962
88.15524193548387,0.3365655657745177
88.06451612903226,0.33579214465233587
87.9133064516129,0.33717751676036467
87.77217741935483,0.3380243920510815
88.10483870967742,0.3337678853542574
88.32661290322581,0.3296827366275172
88.47782258064517,0.33044470846652985
88.27620967741936,0.33078422286818104
88.36693548387096,0.3285694444371808
88.28629032258064,0.3283750171622922
88.34677419354838,0.33124934136867523
88.08467741935483,0.3368382355859203
88.10483870967742,0.33570224181298286
88.15524193548387,0.33085707464525776
88.07459677419355,0.3331145612462874
87.94354838709677,0.33458465289685035
88.25604838709677,0.32938729274657463
88.27620967741936,0.33206571503993004
88.23588709677419,0.33499554164948003
88.29637096774194,0.3326345738864714
88.30645161290323,0.330227735734755
88.00403225806451,0.3341067884237536
87.72177419354838,0.33653561559415635
88.09475806451613,0.33267372404375384
88.29637096774194,0.3398121240638918
87.95362903225806,0.3469466621837308
87.90322580645162,0.3487655720403118
88.4475806451613,0.3357115840719592
88.52822580645162,0.3342723881044695
88.40725806451613,0.33436699557688926
88.47782258064517,0.33375276827043104
88.51814516129032,0.335804588275571
88.23588709677419,0.3401307554975633
88.07459677419355,0.34171002872528566
88.17540322580645,0.3386958601013307
88.54838709677419,0.3299114741625324
88.28629032258064,0.3314504486899222
88.0241935483871,0.33739334431386764
87.94354838709677,0.3405614753884654
88.2258064516129,0.33819646287348964
88.31653225806451,0.3355241777435426
88.27620967741936,0.33470509033049306
88.06451612903226,0.3369893473963584
88.10483870967742,0.33562543430636005
88.17540322580645,0.3361895691002569
88.29637096774194,0.3360597712378348
88.40725806451613,0.33238985480800753
88.00403225806451,0.33496545139820344
87.36895161290323,0.34968773895694366
86.92540322580645,0.3612436851186137
87.52016129032258,0.3483101963035522
88.06451612903226,0.3351772781341307
87.67137096774194,0.3437515841376397
87.00604838709677,0.3543754465156986
88.08467741935483,0.3376512941814238
88.07459677419355,0.33518677863382523
87.36895161290323,0.35361781053004726
87.29838709677419,0.35662518557040923
87.92338709677419,0.34187282343064584
88.04435483870968,0.33982182020141233
87.41935483870968,0.35168941943876203
87.2883064516129,0.353322628044313
88.08467741935483,0.3372068933902248
87.69153225806451,0.34203057212214316
86.62298387096774,0.3644295341545536
86.73387096774194,0.36303950134784946
87.65120967741936,0.34565554924549596
88.23588709677419,0.34083023821153946
87.56048387096774,0.3553961281814883
86.8649193548387,0.36996194614518074
87.89314516129032,0.3525536798661755
88.4274193548387,0.33407212957259147
88.00403225806451,0.33824610585166565
87.53024193548387,0.34845223071113707
87.56048387096774,0.342356762482274
88.05443548387096,0.3368803818379679
87.89314516129032,0.33850335671055704
87.99395161290323,0.3392029287353639
88.38709677419355,0.3341890534085612
88.50806451612904,0.3341212761017584
88.10483870967742,0.33986636554041216
87.9133064516129,0.34481114822049297
87.3991935483871,0.3533201490679095
87.05645161290323,0.3582956080475161
87.35887096774194,0.35001709153575283
88.60887096774194,0.32984218578184804
88.35685483870968,0.3366907697531485
87.92338709677419,0.350270634024374
88.20564516129032,0.3381510546130519
88.16532258064517,0.33722240396084324
87.42943548387096,0.34678537336087994
87.64112903225806,0.34089447865563055
88.26612903225806,0.3327622571299153
88.28629032258064,0.3364804420740374
88.125,0.3446726713449724
88.28629032258064,0.34107778956813195
88.15524193548387,0.34139555308126635
87.85282258064517,0.34551207961574676
87.68145161290323,0.3473527689133921
87.72177419354838,0.34312863926733694
87.66129032258064,0.3490215831225918
87.79233870967742,0.34914862638519656
88.03427419354838,0.34413557494840313
87.97379032258064,0.34472513785285336
87.84274193548387,0.34392860301079287
88.19556451612904,0.3387091398239136
88.48790322580645,0.33334483138976556
88.20564516129032,0.3346569344882042
88.09475806451613,0.3384531070147791
88.1149193548387,0.33803098105615187
87.97379032258064,0.33934829523486476
87.76209677419355,0.342591041903342
87.99395161290323,0.33845300770575
88.06451612903226,0.333278140041136
88.23588709677419,0.33053897244314995
88.38709677419355,0.3278690649617103
88.32661290322581,0.3266683336227171
88.45766129032258,0.3250850651533373
88.39717741935483,0.32638098559071943
88.31653225806451,0.32735612267448055
88.39717741935483,0.32871749468388095
88.3366935483871,0.32988631129264834
88.30645161290323,0.3314054641992815
88.27620967741936,0.33560955418694405
88.23588709677419,0.33865164883675114
88.35685483870968,0.3334928491423207
88.3366935483871,0.33180570967735784
88.26612903225806,0.33058256728033864
88.27620967741936,0.3297634921727642
88.05443548387096,0.3320160016898186
87.83266129032258,0.3360740189590762
88.24596774193549,0.33493207529667884
88.1350806451613,0.3366447186277759
88.35685483870968,0.33605784802667554
88.24596774193549,0.3342639211685427
88.5383064516129,0.3328166647303489
88.4475806451613,0.33734328544908954
88.19556451612904,0.3453852756369499
88.25604838709677,0.34962907135486604
88.03427419354838,0.3548998587554501
87.76209677419355,0.3571577590319418
88.19556451612904,0.34641895025007186
88.14516129032258,0.34805220211705856
87.45967741935483,0.3650213118522398
87.41935483870968,0.36579354828403843
88.06451612903226,0.3494123247361952
88.15524193548387,0.3393519031424676
88.14516129032258,0.3400252395099209
88.2258064516129,0.34208004042025536
87.98387096774194,0.34141920718454544
87.75201612903226,0.34340298089288895
87.54032258064517,0.3464474589593949
87.75201612903226,0.34607541291944444
88.10483870967742,0.3364843894397059
87.97379032258064,0.33641661943927886
87.95362903225806,0.3390438147129551
87.92338709677419,0.343140798230325
88.01411290322581,0.3413964596486861
87.68145161290323,0.3415475231985892
87.72177419354838,0.3385870885464453
88.08467741935483,0.3344845127674841
88.09475806451613,0.33109827080080584
88.28629032258064,0.3302896334278968
88.19556451612904,0.3360363028703197
88.37701612903226,0.335264388688149
88.29637096774194,0.3364937557328132
87.8225806451613,0.33875458971146616
87.42943548387096,0.3447070890857327
87.58064516129032,0.3461709628182073
87.77217741935483,0.3436997810679097
87.88306451612904,0.3448742975150385
87.93346774193549,0.34348975487293737
88.10483870967742,0.34037776137551956
88.24596774193549,0.3360214294925813
88.03427419354838,0.3376458023824999
87.59072580645162,0.3449463416972468
87.32862903225806,0.3486726727216474
87.47983870967742,0.34420518769371894
88.125,0.3377775851757296
88.1149193548387,0.3375481432484042
88.23588709677419,0.33646166891820967
88.24596774193549,0.3359465661548799
88.15524193548387,0.34222704277884575
87.94354838709677,0.3504054435799199
87.89314516129032,0.3549384061367281
87.84274193548387,0.35500538253015085
87.86290322580645,0.3520624625586694
88.01411290322581,0.3445023953914642
87.64112903225806,0.347789062992219
87.27822580645162,0.3496209374358577
87.23790322580645,0.3469908202848127
88.03427419354838,0.33503253084997975
88.28629032258064,0.3366484616071947
88.19556451612904,0.3477952891780484
87.97379032258064,0.3547786853967174
88.00403225806451,0.3530801036184834
87.99395161290323,0.33818858145706115
87.75201612903226,0.34033955460594545
87.97379032258064,0.33668135020040696
88.15524193548387,0.3371440559625626
88.19556451612904,0.33707257249662953
88.38709677419355,0.3334361262859837
88.38709677419355,0.3299678983226899
88.39717741935483,0.3331510813966874
88.35685483870968,0.342727804376233
88.1350806451613,0.3473879570441861
88.1149193548387,0.3458600650391271
88.25604838709677,0.3396451320379011
