Accuracy,Loss
9.97983870967742,3.066989940212619
9.97983870967742,3.0583690151091543
9.97983870967742,3.0488969879765664
9.97983870967742,3.045179937731835
9.97983870967742,3.003881443700483
9.97983870967742,2.9291134449743454
9.97983870967742,2.842524056280813
9.97983870967742,2.761525107968238
9.97983870967742,2.6968975805467177
9.97983870967742,2.6468647987611833
9.97983870967742,2.61361481758856
9.97983870967742,2.597442510051112
9.97983870967742,2.5986744126965924
9.97983870967742,2.606579892866073
9.97983870967742,2.622748044229323
9.97983870967742,2.646732453377016
9.97983870967742,2.676551038988175
9.97983870967742,2.710288690751599
9.97983870967742,2.7499417504956645
9.97983870967742,2.7972836402154737
9.97983870967742,2.832842082362021
9.97983870967742,2.867677277903403
9.97983870967742,2.901987257311421
9.97983870967742,2.9290037524315617
9.97983870967742,2.9388162351423692
9.97983870967742,2.9499897341574393
10.0,2.954739552159463
10.080645161290322,2.95629330911944
9.98991935483871,2.953745397444694
9.98991935483871,2.949864912033081
10.050403225806452,2.941429462740498
10.100806451612904,2.9270168119861233
10.131048387096774,2.9043493516983525
10.090725806451612,2.8754802473129764
10.060483870967742,2.861740315345026
10.03024193548387,2.8579521456072405
10.01008064516129,2.8532612400670208
10.01008064516129,2.843047195865262
10.0,2.8326408017066216
9.97983870967742,2.8298760890960692
9.97983870967742,2.8287681825699345
17.20766129032258,2.4005570550118724
19.546370967741936,2.2181584442815474
19.072580645161292,2.258949956586284
14.909274193548388,2.4699105847266414
9.97983870967742,2.795057092174407
9.96975806451613,2.7744636028043685
10.080645161290322,2.7425382337262554
10.33266129032258,2.6960441697028377
10.483870967741936,2.646250754017984
10.433467741935484,2.6070356568982525
10.110887096774194,2.583891740922005
9.939516129032258,2.569926352654734
9.97983870967742,2.5700012483904437
10.01008064516129,2.5833015688004033
10.02016129032258,2.6010138480894027
10.02016129032258,2.6337612367445424
10.02016129032258,2.667007298623362
10.02016129032258,2.69480161974507
10.02016129032258,2.739265994102724
10.02016129032258,2.7735664952185846
10.02016129032258,2.8057336961069415
9.98991935483871,2.829732842599192
9.97983870967742,2.841657640087989
9.97983870967742,2.842298981451219
9.97983870967742,2.834912449313748
9.97983870967742,2.8255933653923773
9.97983870967742,2.8191909451638497
9.97983870967742,2.7898445621613535
9.97983870967742,2.746505904966785
9.959677419354838,2.6623832887218843
9.959677419354838,2.573803566348168
9.959677419354838,2.502917488159672
9.929435483870968,2.4467321549692462
9.949596774193548,2.4143602909580353
10.03024193548387,2.400434640146071
9.798387096774194,2.3984390304934595
9.737903225806452,2.404717483828145
9.71774193548387,2.411959352800923
9.69758064516129,2.426254629319714
9.66733870967742,2.434981938331358
9.959677419354838,2.445155049908546
9.97983870967742,2.4581979613150318
9.98991935483871,2.4734638214111326
9.98991935483871,2.4914530384925104
9.98991935483871,2.510201831017771
9.98991935483871,2.52171587328757
9.98991935483871,2.529762203462662
10.01008064516129,2.5390340589707896
10.0,2.546159635051604
10.01008064516129,2.552484921486147
10.01008064516129,2.5551939487457274
10.01008064516129,2.5563329912001085
10.0,2.550593283868605
10.0,2.547801028528521
9.98991935483871,2.546465952165665
9.97983870967742,2.5455918142872473
9.97983870967742,2.5371461852904287
9.98991935483871,2.531832987262357
9.97983870967742,2.52847348490069
9.97983870967742,2.527462396314067
9.97983870967742,2.5095013003195485
9.97983870967742,2.504817901119109
9.97983870967742,2.5024476851186446
9.97983870967742,2.503820331635014
9.97983870967742,2.513811045308267
9.98991935483871,2.5231564444880332
9.98991935483871,2.528198815930274
9.97983870967742,2.532518619106662
9.97983870967742,2.534038583693966
9.97983870967742,2.5341006832738078
9.97983870967742,2.5336083919771255
9.97983870967742,2.531730378058649
9.97983870967742,2.5251591328651672
9.97983870967742,2.518046957446683
9.97983870967742,2.5072963514635638
9.97983870967742,2.496864003519858
9.97983870967742,2.485048884730185
9.97983870967742,2.4866383121859643
9.97983870967742,2.4826718991802585
9.97983870967742,2.478819877870621
9.97983870967742,2.477759801187823
9.97983870967742,2.477611630962741
9.97983870967742,2.4810412068520824
9.97983870967742,2.4840191979562083
9.97983870967742,2.4850376436787265
9.98991935483871,2.4890716491207
9.97983870967742,2.4936634479030486
9.97983870967742,2.5006914384903447
9.97983870967742,2.502933983648977
9.97983870967742,2.505024116270004
9.97983870967742,2.508222912203881
9.97983870967742,2.5140921162020775
9.97983870967742,2.520195525692355
9.97983870967742,2.525236338953818
9.97983870967742,2.5265859280863117
9.97983870967742,2.5270091518279045
9.97983870967742,2.5256301818355436
9.97983870967742,2.524395165904876
9.97983870967742,2.5217907305686706
9.97983870967742,2.5173415614712624
9.97983870967742,2.513892113777899
9.97983870967742,2.5130454955562467
9.97983870967742,2.5145174734054074
9.97983870967742,2.515638574477165
9.97983870967742,2.5153405604823944
9.97983870967742,2.5175027201252598
9.97983870967742,2.5157915561429918
9.97983870967742,2.5049106182590606
9.98991935483871,2.492756949701617
9.98991935483871,2.4916266487490746
9.97983870967742,2.4905579243936846
9.97983870967742,2.4898133185602003
9.97983870967742,2.487149244739163
9.97983870967742,2.4865837158695343
9.97983870967742,2.4866390182125953
9.96975806451613,2.486307680991388
9.96975806451613,2.4861252907783755
9.96975806451613,2.4840124822431995
9.96975806451613,2.483732658816922
9.96975806451613,2.4828567381828064
9.96975806451613,2.4825901692913424
9.96975806451613,2.4829872162111344
9.96975806451613,2.48284703223936
9.97983870967742,2.481592841302195
9.97983870967742,2.4800381245151644
9.97983870967742,2.479140418575656
9.97983870967742,2.4806525768772247
9.97983870967742,2.4830843694748417
9.97983870967742,2.4783402258350002
9.97983870967742,2.4776982445870677
9.97983870967742,2.4814772190586214
9.97983870967742,2.4874275991993566
9.97983870967742,2.493583962225145
9.97983870967742,2.4984344682385844
9.97983870967742,2.5035687800376647
9.97983870967742,2.5076646374117946
9.97983870967742,2.5093054294586183
9.97983870967742,2.509458145018547
9.97983870967742,2.508307921501898
9.97983870967742,2.505281000752603
9.97983870967742,2.5017618286994194
9.97983870967742,2.4972577894887618
9.97983870967742,2.4944736542240267
9.97983870967742,2.4937209775370937
9.97983870967742,2.4925919394339284
9.97983870967742,2.4901416286345452
9.97983870967742,2.48687946719508
9.97983870967742,2.48643005740258
9.97983870967742,2.4869673098287275
9.97983870967742,2.4893876137272004
9.97983870967742,2.4906060711030036
9.97983870967742,2.4937675429928685
9.97983870967742,2.4944483772400887
9.97983870967742,2.4945103752997615
9.97983870967742,2.491636251634167
9.97983870967742,2.489799797919489
9.97983870967742,2.488182267835063
9.97983870967742,2.4881532115321003
9.97983870967742,2.485863568705897
9.97983870967742,2.4848448322665306
9.97983870967742,2.482146923003658
9.97983870967742,2.479523624912385
9.97983870967742,2.4798194839108376
9.97983870967742,2.483638734202231
9.97983870967742,2.488482479895315
9.97983870967742,2.4919120696283157
9.97983870967742,2.4959503912156626
9.97983870967742,2.498498887400473
9.97983870967742,2.4998127891171364
9.97983870967742,2.5002417872028966
9.97983870967742,2.499235426995062
9.97983870967742,2.498627184283349
9.97983870967742,2.496846757396575
9.97983870967742,2.4934731821860034
9.97983870967742,2.4904735672858456
9.97983870967742,2.487959094201365
9.97983870967742,2.4856608498481014
9.97983870967742,2.4840383575808618
9.97983870967742,2.4836188670127624
9.97983870967742,2.4833419584458873
9.97983870967742,2.4838915286525602
9.97983870967742,2.4855520756013934
9.97983870967742,2.484678303810858
9.97983870967742,2.4833172767393052
9.97983870967742,2.482823473407376
9.97983870967742,2.482607287745322
9.97983870967742,2.482873881247736
9.97983870967742,2.4834955676909414
9.97983870967742,2.47975492477417
9.97983870967742,2.4732892820912022
9.97983870967742,2.4648848195229807
9.97983870967742,2.4531361318403673
9.97983870967742,2.441410449243361
9.97983870967742,2.4329083719561178
9.97983870967742,2.4269106864929197
9.97983870967742,2.423366540478122
9.97983870967742,2.422045684629871
9.97983870967742,2.4225905126140965
9.97983870967742,2.423664528323758
9.97983870967742,2.4260962840049496
9.97983870967742,2.4303394486827234
9.97983870967742,2.438134253409601
9.97983870967742,2.4452892734158422
9.97983870967742,2.4523083732974147
9.97983870967742,2.4595883861664802
9.97983870967742,2.4668606358189735
9.97983870967742,2.474817680543469
9.97983870967742,2.48330473438386
9.97983870967742,2.490848930420414
9.97983870967742,2.4973116997749574
9.97983870967742,2.5035853262870544
9.97983870967742,2.509647903134746
9.97983870967742,2.5137294723141577
9.97983870967742,2.5159521133668963
9.97983870967742,2.5159434041669293
9.97983870967742,2.5178323484236196
9.97983870967742,2.5176135663063297
9.97983870967742,2.515099105527324
9.97983870967742,2.5130226381363405
9.97983870967742,2.510111682645736
9.97983870967742,2.507261451598137
9.97983870967742,2.504691473130257
9.97983870967742,2.499940187700333
9.97983870967742,2.4965291346273113
9.97983870967742,2.491904640197754
9.97983870967742,2.4889742651293356
9.97983870967742,2.487057771990376
9.97983870967742,2.4854012627755444
9.97983870967742,2.4845287276852517
9.97983870967742,2.483797182575349
9.97983870967742,2.4843886298518028
9.97983870967742,2.4855149176812943
9.97983870967742,2.4886264693352484
9.97983870967742,2.492129358168571
9.97983870967742,2.495199029676376
9.97983870967742,2.4965033454279744
9.97983870967742,2.498205255693005
9.97983870967742,2.497698586986911
9.97983870967742,2.500084996992542
9.97983870967742,2.5023977002789897
9.97983870967742,2.503682637983753
9.97983870967742,2.50342157425419
9.97983870967742,2.505003895298127
9.97983870967742,2.5066781520843504
9.97983870967742,2.5080739098210487
9.97983870967742,2.5076799346554663
9.97983870967742,2.5082719895147507
9.97983870967742,2.5071943959882184
9.97983870967742,2.5064842147211874
9.97983870967742,2.5064414008971183
9.97983870967742,2.5056585250362273
9.97983870967742,2.5050619417621243
9.97983870967742,2.5022019247854907
9.97983870967742,2.5001591420942737
9.97983870967742,2.4982585968509796
9.97983870967742,2.4995805817265664
9.97983870967742,2.5006707883650257
9.97983870967742,2.502444124221802
9.97983870967742,2.5034530901139784
9.97983870967742,2.504177414986395
9.97983870967742,2.5064839086224957
9.97983870967742,2.5078294446391443
9.97983870967742,2.5088500392052433
9.97983870967742,2.5118164770064815
9.97983870967742,2.5138855118905346
9.97983870967742,2.5170288824266005
9.97983870967742,2.5210768407390964
9.97983870967742,2.524424176062307
9.97983870967742,2.527006249273977
9.97983870967742,2.528412735846735
9.97983870967742,2.528658153164771
9.97983870967742,2.5297935624276437
9.97983870967742,2.5315975681427987
9.97983870967742,2.5323914912439163
9.97983870967742,2.5322875315143216
9.97983870967742,2.530301429379371
9.97983870967742,2.5285492697069722
9.97983870967742,2.526205825805664
9.97983870967742,2.5220431220146917
9.97983870967742,2.5180803668114446
9.97983870967742,2.5158296723519604
9.97983870967742,2.514082173378237
9.97983870967742,2.5098102200415826
9.97983870967742,2.505647894643968
9.97983870967742,2.5016574567364107
9.97983870967742,2.4968460129153343
9.97983870967742,2.492934419262794
9.97983870967742,2.489898841611801
9.97983870967742,2.4874139185874693
9.97983870967742,2.4849936439144997
9.97983870967742,2.4841045671893704
9.97983870967742,2.484536395534392
9.97983870967742,2.4863037032465782
9.97983870967742,2.48803172726785
9.97983870967742,2.4885792993730114
9.97983870967742,2.490281858751851
9.97983870967742,2.4912330781259846
9.97983870967742,2.491097165692237
9.97983870967742,2.4912445345232563
9.97983870967742,2.4890556073957875
9.97983870967742,2.486382678247267
9.97983870967742,2.4830253862565566
9.97983870967742,2.4800485134124757
9.97983870967742,2.4783739597566665
9.97983870967742,2.475403202733686
9.97983870967742,2.4725804682700865
9.97983870967742,2.472170034531624
9.97983870967742,2.473677852076869
9.97983870967742,2.4743673862949493
9.97983870967742,2.4772771189289706
9.97983870967742,2.47979920294977
