Accuracy,Loss
9.959677419354838,2.9136720657348634
9.959677419354838,2.9155291403493573
9.959677419354838,2.916250636500697
9.959677419354838,2.916593151707803
9.959677419354838,2.915326827572238
9.959677419354838,2.9143520170642483
9.959677419354838,2.914625035562823
9.959677419354838,2.914689676223263
9.959677419354838,2.912188773001394
9.959677419354838,2.909028636255572
9.959677419354838,2.907009712342293
9.959677419354838,2.904797572474326
9.959677419354838,2.903424798288653
9.959677419354838,2.902566869797245
9.959677419354838,2.9010364532470705
9.959677419354838,2.90032878229695
9.959677419354838,2.9007897838469474
9.959677419354838,2.900277534607918
9.959677419354838,2.9002740552348474
9.959677419354838,2.898725026653659
9.959677419354838,2.898298252782514
9.959677419354838,2.8954818987077284
9.959677419354838,2.8934855984103294
9.959677419354838,2.891637952866093
9.959677419354838,2.889695082941363
9.959677419354838,2.889918173513105
9.959677419354838,2.889447995155088
9.959677419354838,2.8891308153829267
9.959677419354838,2.8888381496552498
9.959677419354838,2.887849533942438
9.959677419354838,2.887561721186484
9.959677419354838,2.886463854389806
9.959677419354838,2.8859642505645753
9.959677419354838,2.88525583359503
9.959677419354838,2.883707695622598
9.959677419354838,2.880351701859505
9.959677419354838,2.8774306251156716
9.959677419354838,2.8735694762199158
9.959677419354838,2.87229783304276
9.959677419354838,2.8725462098275463
9.959677419354838,2.8746639774691674
9.959677419354838,2.879784328706803
9.959677419354838,2.886024176689886
9.959677419354838,2.893309833157447
9.959677419354838,2.900879143130395
9.959677419354838,2.908369025876445
9.959677419354838,2.915715057619156
9.959677419354838,2.9225468712468303
9.959677419354838,2.9270585936884728
9.959677419354838,2.930384740521831
9.959677419354838,2.932401172576412
9.959677419354838,2.9361914973105154
9.959677419354838,2.9395381127634357
9.959677419354838,2.943310511496759
9.959677419354838,2.9465554560384444
9.959677419354838,2.949057589807818
9.959677419354838,2.952050065994263
9.959677419354838,2.9544083502984817
9.959677419354838,2.9550761022875385
9.959677419354838,2.954830298885222
9.959677419354838,2.9547744366430466
9.959677419354838,2.953988427500571
9.959677419354838,2.95327203196864
9.959677419354838,2.9536860742876607
9.959677419354838,2.9533430299451275
9.959677419354838,2.9528847063741375
9.959677419354838,2.9537596471848024
9.959677419354838,2.9543244931005663
9.959677419354838,2.9550402718205606
9.959677419354838,2.9569477465844924
9.959677419354838,2.9614779426205544
9.959677419354838,2.9649173813481484
9.959677419354838,2.969092356774115
9.959677419354838,2.972824819626347
9.959677419354838,2.9767412431778446
9.959677419354838,2.981555937182519
9.959677419354838,2.984300728767149
9.959677419354838,2.9842373371124267
9.959677419354838,2.9852742610439176
9.959677419354838,2.9860609562166274
9.959677419354838,2.983985876267956
9.959677419354838,2.980665074625323
9.959677419354838,2.9765467459155666
9.959677419354838,2.973276608990085
9.959677419354838,2.969452473425096
9.959677419354838,2.9651557091743714
9.959677419354838,2.962480934204594
9.959677419354838,2.9601592048521965
9.959677419354838,2.9576795147311303
9.959677419354838,2.955730462843372
9.959677419354838,2.9547286648904123
9.959677419354838,2.9542891240889024
9.959677419354838,2.9497712658297632
9.959677419354838,2.9449174788690384
9.959677419354838,2.9382515814996535
9.959677419354838,2.931017364994172
9.959677419354838,2.925714623543524
9.959677419354838,2.9218104085614605
9.959677419354838,2.9185047980277767
9.959677419354838,2.914502293063748
9.959677419354838,2.910800367786038
9.959677419354838,2.9074941189058365
9.959677419354838,2.9020456560196415
9.959677419354838,2.8969579696655274
9.959677419354838,2.892883614570864
9.959677419354838,2.889258389319143
9.959677419354838,2.8855176664167836
9.959677419354838,2.8801283221090994
9.959677419354838,2.8745283342176866
9.959677419354838,2.866881812003351
9.959677419354838,2.85912860901125
9.959677419354838,2.8493457225061234
9.959677419354838,2.8396919911907563
9.959677419354838,2.829180935890444
9.959677419354838,2.8195962013736846
9.959677419354838,2.811993637392598
9.959677419354838,2.805436449666177
9.959677419354838,2.799957004670174
9.959677419354838,2.7960330086369667
9.959677419354838,2.7931821853883805
9.959677419354838,2.791038997711674
9.959677419354838,2.7885589184299593
9.959677419354838,2.7858572006225586
9.959677419354838,2.7854918572210496
9.959677419354838,2.7847139635393696
9.959677419354838,2.7840674554148026
9.959677419354838,2.7836365084494314
9.959677419354838,2.7833524334815243
9.959677419354838,2.7827774032469716
9.959677419354838,2.7829114160230084
9.959677419354838,2.784336797652706
9.959677419354838,2.7870521545410156
9.959677419354838,2.790224847485942
9.959677419354838,2.7926929243149297
9.959677419354838,2.7964455204625285
9.959677419354838,2.8016500165385585
9.959677419354838,2.8072547051214403
9.959677419354838,2.812494087219238
9.959677419354838,2.818035819453578
9.959677419354838,2.8218443578289403
9.959677419354838,2.8259045616272958
9.959677419354838,2.8287874913984727
9.959677419354838,2.829947293189264
9.959677419354838,2.8304081901427236
9.959677419354838,2.831680736234111
9.959677419354838,2.8336822955839094
9.959677419354838,2.835492309447258
9.959677419354838,2.836856883571994
9.959677419354838,2.83703353481908
9.959677419354838,2.8376741317010694
9.959677419354838,2.839614685120121
9.959677419354838,2.842278988130631
9.959677419354838,2.845790321596207
9.959677419354838,2.849720444217805
9.959677419354838,2.852069934721916
9.959677419354838,2.8538246323985437
9.959677419354838,2.854799098353232
9.959677419354838,2.8546807981306506
9.959677419354838,2.8539215457054876
9.959677419354838,2.854919273622574
9.959677419354838,2.8565691994082543
9.959677419354838,2.8565511641963837
9.959677419354838,2.85666143355831
9.959677419354838,2.855692894228043
9.959677419354838,2.8540228089978616
9.959677419354838,2.8521146097490866
9.959677419354838,2.84974815307125
9.959677419354838,2.8478061291479295
9.959677419354838,2.846583234110186
9.959677419354838,2.845736280564339
9.959677419354838,2.846244618200487
9.959677419354838,2.8483961720620434
9.959677419354838,2.849300813674927
9.959677419354838,2.8505403980132074
9.959677419354838,2.8515795753848168
9.959677419354838,2.852060156483804
9.959677419354838,2.8521135391727572
9.959677419354838,2.8524282516971713
9.959677419354838,2.853561625942107
9.959677419354838,2.854366450155935
9.959677419354838,2.856461569570726
9.959677419354838,2.857762438251126
9.959677419354838,2.861273931687878
9.959677419354838,2.8643696692682084
9.959677419354838,2.866514975024808
9.959677419354838,2.868867992585705
9.959677419354838,2.8694791316986086
9.959677419354838,2.8700734215397987
9.959677419354838,2.870517344628611
9.959677419354838,2.8697879514386577
9.959677419354838,2.868513964068505
9.959677419354838,2.867816572804605
9.959677419354838,2.86696807184527
9.959677419354838,2.866777850735572
9.959677419354838,2.8673561696083314
9.959677419354838,2.868663120269775
9.959677419354838,2.86986297792004
9.959677419354838,2.87145184393852
9.959677419354838,2.8720164883521297
9.959677419354838,2.8732317832208447
9.959677419354838,2.874237964999291
9.959677419354838,2.8762618972409157
9.959677419354838,2.879775201120684
9.959677419354838,2.8823083662217663
9.959677419354838,2.8847212868352092
9.959677419354838,2.886490592648906
9.959677419354838,2.88882379070405
9.959677419354838,2.891202211380005
9.959677419354838,2.894146571620818
9.959677419354838,2.895681027443178
9.959677419354838,2.897096893864293
9.959677419354838,2.898521404881631
9.959677419354838,2.8993550146779707
9.959677419354838,2.901086788792764
9.959677419354838,2.9026104804008237
9.959677419354838,2.9045609658764255
9.959677419354838,2.9063274075908048
9.959677419354838,2.907969348661361
9.959677419354838,2.9094379640394643
9.959677419354838,2.9104154356064336
9.959677419354838,2.9108758157299413
9.959677419354838,2.9110884943316058
9.959677419354838,2.9126386227146273
9.959677419354838,2.9142224880956835
9.959677419354838,2.914879197459067
9.959677419354838,2.916366312580724
9.959677419354838,2.916650815163889
9.959677419354838,2.9164756667229437
9.959677419354838,2.9158631232477004
9.959677419354838,2.9138263471664922
9.959677419354838,2.9116851960459065
9.959677419354838,2.909718659616286
9.959677419354838,2.907646265337544
9.959677419354838,2.905966849480906
9.959677419354838,2.9049164541306034
9.959677419354838,2.9045031024563697
9.959677419354838,2.9038056112104846
9.959677419354838,2.9031551684102705
9.959677419354838,2.9031646005568965
9.959677419354838,2.904427377639278
9.959677419354838,2.90647662531945
9.959677419354838,2.90810974490258
9.959677419354838,2.9091677957965483
9.959677419354838,2.9104302867766347
9.959677419354838,2.9106276389091246
9.959677419354838,2.9101771431584513
9.959677419354838,2.9091761881305325
9.959677419354838,2.90779360494306
9.959677419354838,2.9067668884031233
9.959677419354838,2.9063383486963086
9.959677419354838,2.9082983693768902
9.959677419354838,2.910193820153513
9.959677419354838,2.912412518839682
9.959677419354838,2.9139999297357373
9.959677419354838,2.9149279517512166
9.959677419354838,2.9165262822181948
9.959677419354838,2.9170661910887685
9.959677419354838,2.916329336166382
9.959677419354838,2.913998039307133
9.959677419354838,2.9126200722109887
9.959677419354838,2.9113982908187372
9.959677419354838,2.9108746144079394
9.959677419354838,2.910031617072321
9.959677419354838,2.909954350994479
9.959677419354838,2.9095523541973485
9.959677419354838,2.9092705557423253
9.959677419354838,2.9094206456215153
9.959677419354838,2.9105651055612873
9.959677419354838,2.9114194362394272
9.959677419354838,2.913303356785928
9.959677419354838,2.915100436056814
9.959677419354838,2.9168952388148153
9.959677419354838,2.9204763643203244
9.959677419354838,2.9239338336452363
9.959677419354838,2.9272056979517784
9.959677419354838,2.9306439553537675
9.959677419354838,2.9327636780277375
9.959677419354838,2.9355735471171718
9.959677419354838,2.9379941002015144
9.959677419354838,2.9398146629333497
9.959677419354838,2.9416753845830117
9.959677419354838,2.9427886747544814
9.959677419354838,2.9429160071957496
9.959677419354838,2.9420451410355106
9.959677419354838,2.9407064576302804
9.959677419354838,2.9400033966187507
9.959677419354838,2.9412503073292395
9.959677419354838,2.942535900300549
9.959677419354838,2.9445718273039785
9.959677419354838,2.9475240815070367
9.959677419354838,2.9494336297435146
9.959677419354838,2.951022521911129
9.959677419354838,2.9517389497449322
9.959677419354838,2.9523937579124206
9.959677419354838,2.953350782394409
9.959677419354838,2.9545717500871227
9.959677419354838,2.9556632118840374
9.959677419354838,2.9557021371779904
9.959677419354838,2.9567843483340357
9.959677419354838,2.9586814080515214
9.959677419354838,2.9604091029013357
9.959677419354838,2.9624366298798592
9.959677419354838,2.9638976373980124
9.959677419354838,2.965532575115081
9.959677419354838,2.96669838659225
9.959677419354838,2.967579678566225
9.959677419354838,2.9683923690549787
9.959677419354838,2.9686651860513993
9.959677419354838,2.969306218239569
9.959677419354838,2.969360393093478
9.959677419354838,2.9680800960909934
9.959677419354838,2.9656946705233667
9.959677419354838,2.9625841156128914
9.959677419354838,2.9598968182840655
9.959677419354838,2.9572413198409544
9.959677419354838,2.954660291056479
9.959677419354838,2.952989452115951
9.959677419354838,2.95263143508665
9.959677419354838,2.9532144808000136
9.959677419354838,2.9520938734854423
9.959677419354838,2.949859840639176
9.959677419354838,2.9472642729359286
9.959677419354838,2.9448145343411354
9.959677419354838,2.9424911406732375
9.959677419354838,2.940758463644212
9.959677419354838,2.9396583095673594
9.959677419354838,2.939091364029915
9.959677419354838,2.9390522510774675
9.959677419354838,2.939388221310031
9.959677419354838,2.940668764422017
9.959677419354838,2.9430355702677082
9.959677419354838,2.9448455764401342
9.959677419354838,2.945844714872299
9.959677419354838,2.945820365413543
9.959677419354838,2.945072720127721
9.959677419354838,2.944853905708559
9.959677419354838,2.9437391511855586
9.959677419354838,2.943011474609375
9.959677419354838,2.9427793318225492
9.959677419354838,2.9415438205965105
9.959677419354838,2.941067483348231
9.959677419354838,2.9404794462265507
9.959677419354838,2.940608298393988
9.959677419354838,2.9413429967818723
9.959677419354838,2.9416147185910133
9.959677419354838,2.9419505334669545
9.959677419354838,2.9426007732268302
9.959677419354838,2.943929870666996
9.959677419354838,2.9462286180065522
9.959677419354838,2.9491515159606934
9.959677419354838,2.951478193652245
9.959677419354838,2.9535744267125286
9.959677419354838,2.9558533314735658
9.959677419354838,2.9571455524813746
9.959677419354838,2.9576227403456166
9.959677419354838,2.957411724521268
9.959677419354838,2.956482381205405
