Accuracy,Loss
10.02016129032258,2.3570141961497644
10.02016129032258,2.374483513063
10.02016129032258,2.3803706153746576
10.02016129032258,2.379716883936236
10.02016129032258,2.3788114193947085
10.02016129032258,2.3823882379839496
10.050403225806452,2.3754820915960497
10.050403225806452,2.3672994229101367
10.050403225806452,2.3600173104193902
10.050403225806452,2.3401366233825684
10.02016129032258,2.3320755066410186
10.02016129032258,2.33719208932692
10.02016129032258,2.3468183440546837
10.02016129032258,2.353321441527336
10.02016129032258,2.356625106257777
10.02016129032258,2.369467515330161
9.959677419354838,2.380922043708063
10.050403225806452,2.3842321918856713
10.050403225806452,2.3735584551288236
10.050403225806452,2.3538446933992447
10.02016129032258,2.348194257674679
10.02016129032258,2.348962826882639
10.02016129032258,2.352488059382285
10.02016129032258,2.36153753342167
10.02016129032258,2.352981498164515
10.02016129032258,2.3477012111294653
9.97983870967742,2.3525637011374196
9.959677419354838,2.3612127427131897
9.959677419354838,2.358430468651556
9.959677419354838,2.3600953932731383
10.02016129032258,2.368191086861395
10.02016129032258,2.3686699451938753
10.02016129032258,2.365471129263601
10.02016129032258,2.358647438787645
10.050403225806452,2.3506161074484546
10.050403225806452,2.353201386236375
10.050403225806452,2.364667401775237
9.959677419354838,2.367540514853693
9.959677419354838,2.368295175798478
9.959677419354838,2.3615308054031865
9.97983870967742,2.378970676852811
9.97983870967742,2.3927763708176153
9.97983870967742,2.3825537450851932
10.02016129032258,2.364267543054396
10.02016129032258,2.3586967622080155
10.02016129032258,2.3691917065651187
10.02016129032258,2.370260126360001
9.959677419354838,2.356340995911629
9.959677419354838,2.3438618090844923
9.959677419354838,2.341680423675045
9.98991935483871,2.367074472673478
10.02016129032258,2.4058808434394097
10.02016129032258,2.406532559856292
10.02016129032258,2.3864499030574677
10.050403225806452,2.379910353691347
10.050403225806452,2.375263269485966
9.959677419354838,2.3626953386491345
9.959677419354838,2.3497995268914007
9.959677419354838,2.353193821445588
9.959677419354838,2.3772101617628527
9.959677419354838,2.3987970690573417
10.02016129032258,2.4042735991939423
10.02016129032258,2.3881026237241683
10.02016129032258,2.368400921360139
10.02016129032258,2.3573237649856074
10.02016129032258,2.3502615667158557
10.050403225806452,2.3458850906741233
10.050403225806452,2.3499671013124526
10.050403225806452,2.3634816185120613
10.050403225806452,2.365853597271827
9.97983870967742,2.384447225447624
9.97983870967742,2.4093641942547213
9.97983870967742,2.3986682184280887
10.02016129032258,2.3874054478060813
9.959677419354838,2.3853214940717145
9.959677419354838,2.3928222102503622
9.959677419354838,2.394751608756281
9.959677419354838,2.3726389377347883
9.959677419354838,2.354366770098286
10.02016129032258,2.350748828149611
10.02016129032258,2.351135749201621
10.02016129032258,2.3538996173489477
10.02016129032258,2.355303982765444
10.02016129032258,2.34927762246901
10.050403225806452,2.3630110309969994
10.050403225806452,2.382754318175777
10.050403225806452,2.3910531182442942
9.959677419354838,2.3792676494967555
9.959677419354838,2.3660006569277856
9.959677419354838,2.36725966084388
9.97983870967742,2.3881570246911816
10.02016129032258,2.3973551827092323
10.02016129032258,2.3914669575229768
10.02016129032258,2.3742501520341444
10.050403225806452,2.367599068918536
10.050403225806452,2.3903948383946574
10.050403225806452,2.4038312173658802
10.02016129032258,2.3760256490399763
10.02016129032258,2.359742856794788
10.02016129032258,2.3569422691099104
10.02016129032258,2.358882991729244
9.98991935483871,2.3619824178757205
10.050403225806452,2.382419966113183
10.050403225806452,2.3913106487643336
10.050403225806452,2.395199777233985
9.959677419354838,2.3804860007378363
9.959677419354838,2.363815087656821
10.02016129032258,2.3633572655339394
10.02016129032258,2.367183123865435
10.02016129032258,2.368362792845695
10.02016129032258,2.3789809903790875
10.02016129032258,2.4100377328934206
10.050403225806452,2.4354827388640374
10.050403225806452,2.4395575200357746
10.02016129032258,2.4029371646142774
10.02016129032258,2.3705769538879395
9.959677419354838,2.3643830960796723
9.959677419354838,2.3635039606401995
9.959677419354838,2.347296897826656
10.02016129032258,2.346396698490266
10.050403225806452,2.4068877281681185
10.050403225806452,2.469158120309153
10.050403225806452,2.4839902739371023
9.959677419354838,2.443670440489246
9.959677419354838,2.404673784009872
10.02016129032258,2.369632451764999
10.02016129032258,2.3517874840767155
10.02016129032258,2.3544547004084433
10.02016129032258,2.358501771188551
10.02016129032258,2.3751377890186927
10.02016129032258,2.3897875831973168
10.02016129032258,2.4105675158962128
9.959677419354838,2.409927165123724
9.959677419354838,2.3868219960120416
9.959677419354838,2.3569258582207464
9.97983870967742,2.346700014606599
9.97983870967742,2.3416218373083297
9.97983870967742,2.3463385058987525
9.97983870967742,2.3577766141583845
10.050403225806452,2.376586906371578
10.050403225806452,2.3938188199074037
9.959677419354838,2.408705256062169
9.959677419354838,2.4098775432955835
9.959677419354838,2.3955518768679713
10.02016129032258,2.367388000795918
10.02016129032258,2.34737573746712
10.02016129032258,2.3387787418980754
10.050403225806452,2.339099564090852
10.050403225806452,2.359986835910428
9.959677419354838,2.408524122545796
9.959677419354838,2.434504842758179
10.02016129032258,2.443900182170253
10.02016129032258,2.4482912878836354
10.02016129032258,2.417010937967608
9.97983870967742,2.391323657189646
9.97983870967742,2.3910522676283312
10.050403225806452,2.3819327246758246
10.050403225806452,2.3650896518461164
10.02016129032258,2.3668955695244573
10.02016129032258,2.3932419376988565
10.02016129032258,2.408797542510494
10.02016129032258,2.397407765542307
9.959677419354838,2.376895184670725
9.97983870967742,2.3733768263170796
9.97983870967742,2.3851609876078945
9.97983870967742,2.3819505322364067
9.97983870967742,2.362729806284751
9.959677419354838,2.370998316426431
9.959677419354838,2.392240611968502
9.959677419354838,2.4056468148385326
10.02016129032258,2.410538096581736
10.02016129032258,2.407836861764231
10.02016129032258,2.4063816885794362
10.02016129032258,2.3841676035235007
9.97983870967742,2.3724160209778815
9.97983870967742,2.3711862317977412
9.97983870967742,2.3786701202392577
9.959677419354838,2.381343867701869
9.959677419354838,2.3783080670141405
9.959677419354838,2.3809865536228303
10.02016129032258,2.3789902240999283
10.02016129032258,2.3697859364171183
10.050403225806452,2.3725335859483287
10.050403225806452,2.3796862002341976
10.050403225806452,2.377154984012727
9.97983870967742,2.3919265716306626
9.97983870967742,2.422927531888408
9.959677419354838,2.440474808600641
9.959677419354838,2.4470372569176457
9.959677419354838,2.425481367111206
10.02016129032258,2.400739677490727
10.02016129032258,2.3872234882846954
10.02016129032258,2.3637622033396073
10.02016129032258,2.3530319229249033
9.97983870967742,2.357559231788881
9.97983870967742,2.3682921748007497
9.97983870967742,2.3784803851958243
9.959677419354838,2.3867006378789104
9.959677419354838,2.3894819351934617
10.02016129032258,2.382778166186425
10.02016129032258,2.3933851949630247
10.02016129032258,2.3881277315078244
10.02016129032258,2.3714491674976963
10.02016129032258,2.3566276458001907
9.959677419354838,2.357144598807058
9.959677419354838,2.3733162049324283
9.959677419354838,2.385696161946943
9.959677419354838,2.3871447194007134
9.959677419354838,2.386159110838367
9.959677419354838,2.3942088080990698
9.959677419354838,2.4056009000347505
9.959677419354838,2.404106979985391
10.02016129032258,2.4068451681444722
10.02016129032258,2.4004542489205636
10.02016129032258,2.3990564177113196
10.02016129032258,2.407013839290988
10.02016129032258,2.398959015261742
10.02016129032258,2.3878323016628142
10.02016129032258,2.374256287851641
10.02016129032258,2.367091477301813
9.959677419354838,2.3799675603066723
9.959677419354838,2.380440288974393
9.959677419354838,2.3791344304238597
9.959677419354838,2.380976141652753
10.02016129032258,2.385357116883801
10.02016129032258,2.4031403080109626
10.02016129032258,2.4029250514122746
10.050403225806452,2.3972931661913472
10.050403225806452,2.384783734044721
10.050403225806452,2.360789123658211
9.959677419354838,2.3489236047191007
9.959677419354838,2.355509711850074
9.959677419354838,2.3831426405137583
9.959677419354838,2.393330544810141
9.959677419354838,2.4025294996077013
9.959677419354838,2.417801841612785
10.02016129032258,2.438260199946742
10.02016129032258,2.4498296153160832
10.02016129032258,2.4258358340109547
10.02016129032258,2.385558060676821
9.959677419354838,2.367126703262329
9.959677419354838,2.3578059058035574
9.959677419354838,2.351310553089265
10.02016129032258,2.3526320257494526
10.02016129032258,2.3866269080869613
10.02016129032258,2.454175813736454
10.050403225806452,2.496398825799265
10.050403225806452,2.49461821586855
10.050403225806452,2.440350147985643
9.959677419354838,2.3813334065098917
9.959677419354838,2.3623012604251983
9.959677419354838,2.369167681663267
9.959677419354838,2.3630869680835356
9.959677419354838,2.3698472638284005
9.959677419354838,2.3983933448791506
10.050403225806452,2.4468902234108216
10.050403225806452,2.464547171131257
10.050403225806452,2.46159454161121
10.050403225806452,2.4199207059798704
9.959677419354838,2.3866827964782713
9.959677419354838,2.375233696353051
9.959677419354838,2.3686193989169215
9.959677419354838,2.361558397354618
9.959677419354838,2.3655394723338468
10.050403225806452,2.400242857779226
10.050403225806452,2.451923865656699
10.050403225806452,2.484243512922718
10.050403225806452,2.461683973189323
10.02016129032258,2.4260301805311633
10.02016129032258,2.3934934323833836
9.959677419354838,2.3994831992733863
9.959677419354838,2.4273396815023114
9.959677419354838,2.4205671633443524
9.959677419354838,2.414301027790193
10.02016129032258,2.4291662262332054
10.050403225806452,2.474680891344624
10.050403225806452,2.4679268944648003
10.050403225806452,2.4195910084632137
9.959677419354838,2.3803156806576635
9.959677419354838,2.3807996134604177
9.959677419354838,2.3828468491954187
9.959677419354838,2.377242183685303
9.959677419354838,2.3778892701671968
10.02016129032258,2.421814577041134
10.050403225806452,2.5057445264631704
10.050403225806452,2.5462204810111753
10.050403225806452,2.508493237341604
10.050403225806452,2.4563097338522635
9.959677419354838,2.401447840659849
9.959677419354838,2.392008529170867
9.959677419354838,2.380114435380505
10.02016129032258,2.3715442103724325
10.02016129032258,2.3681715196178805
10.02016129032258,2.3962012737028062
10.050403225806452,2.4469429262222784
10.050403225806452,2.4699966599864345
9.959677419354838,2.4352276509807957
9.959677419354838,2.4183655615775814
10.02016129032258,2.4110347947766706
9.959677419354838,2.400930329292051
9.959677419354838,2.37501280384679
10.02016129032258,2.380630011712351
10.02016129032258,2.394364503122145
10.050403225806452,2.41229332647016
10.050403225806452,2.43547043800354
9.959677419354838,2.4438158912043417
9.959677419354838,2.4323903914420835
9.959677419354838,2.41457763179656
9.959677419354838,2.3996023747228805
10.02016129032258,2.3807593837861094
10.02016129032258,2.38582138399924
10.02016129032258,2.428027589859501
9.959677419354838,2.4610373035553965
10.050403225806452,2.4733178769388506
10.050403225806452,2.438753820234729
10.02016129032258,2.393461088980398
10.02016129032258,2.3618960565136327
10.02016129032258,2.361152272070608
10.02016129032258,2.369174458903651
10.02016129032258,2.3627679394137475
9.959677419354838,2.3789528769831505
9.959677419354838,2.4222864797038417
10.050403225806452,2.470803983749882
10.02016129032258,2.483192660731654
10.050403225806452,2.475089350054341
10.050403225806452,2.4173303481071224
10.050403225806452,2.3779058394893524
9.97983870967742,2.3685460275219334
9.959677419354838,2.362283800494286
9.959677419354838,2.3834889073525707
9.959677419354838,2.4042567114676197
9.959677419354838,2.4404110647016957
9.959677419354838,2.4630841608970395
10.02016129032258,2.45966794413905
10.02016129032258,2.4435199353002734
10.02016129032258,2.4172535957828645
10.02016129032258,2.3889466685633507
9.959677419354838,2.366433249750445
9.959677419354838,2.36935216073067
9.959677419354838,2.3895533638615762
10.02016129032258,2.4016082809817405
10.02016129032258,2.428941486727807
10.02016129032258,2.491829955193304
10.02016129032258,2.504783538080031
10.050403225806452,2.4975337982177734
9.959677419354838,2.4558059907728627
9.959677419354838,2.4112578299737746
9.959677419354838,2.401395385496078
9.959677419354838,2.416226310114707
10.02016129032258,2.4403130623602096
10.02016129032258,2.4673020732018256
10.02016129032258,2.465524436581519
10.050403225806452,2.472202273338072
9.959677419354838,2.4670792471977974
9.959677419354838,2.4407750929555587
9.959677419354838,2.4055701440380464
